1651503576533,1651503576537,B,38818.82000000,0.00656000,I
1651503576850,1651503576855,S,38818.81000000,0.00654000,I
1651503576971,1651503576975,S,38818.81000000,0.00654000,I
1651503576987,1651503577006,B,38823,0.266,T
1651503576987,1651503577006,B,38823,0.2,T
1651503576987,1651503577006,B,38823,0.251,T
1651503576987,1651503577006,B,38823,0.5047,T
1651503576987,1651503577006,B,38823,0.2583,T
1651503577041,1651503577046,B,38818.82000000,0.00145000,I
1651503577178,1651503577183,B,38818.82000000,0.00656000,I
1651503577251,1651503577255,B,38818.82000000,0.00656000,I
1651503577000,1651503577339,S,38805,10297,Y
1651503577000,1651503577339,S,38805,8424,Y
1651503577000,1651503577339,S,38805,10,Y
1651503577000,1651503577339,S,38805,1269,Y
1651503577329,1651503577346,B,38823,0.0257,T
1651503577000,1651503577437,S,38805,1167,Y
1651503577000,1651503577437,S,38805,10,Y
1651503577512,1651503577517,S,38818.81000000,0.00246000,I
1651503577512,1651503577517,S,38818.81000000,0.00408000,I
1651503577529,1651503577533,S,38818.81000000,0.00654000,I
1651503577493,1651503577538,B,5096982,0.01,F
1651503577532,1651503577539,B,38818.82000000,0.01610000,I
1651503577532,1651503577539,B,38818.82000000,0.10400000,I
1651503577532,1651503577539,B,38818.82000000,0.10000000,I
1651503577532,1651503577539,B,38818.82000000,0.04000000,I
1651503577532,1651503577539,B,38818.83000000,0.00034000,I
1651503577550,1651503577556,S,38821.54000000,0.00699000,I
1651503577539,1651503577594,S,5054047,0.02,f
1651503577593,1651503577597,S,38823.47000000,0.01721000,I
1651503577601,1651503577604,S,38823.47000000,0.06320000,I
1651503577668,1651503577672,S,38823.47000000,0.00168000,I
1651503577672,1651503577676,S,38823.47000000,0.00260000,I
1651503577659,1651503577697,B,5096982,0.01,F
1651503577659,1651503577697,B,5096992,0.01,F
1651503577659,1651503577697,B,5096995,0.02,F
1651503577659,1651503577697,B,5097217,0.01,F
1651503577000,1651503577713,B,5058623,0.01,L
1651503577000,1651503577720,B,5058815,0.006,L
1651503577000,1651503577729,B,5058820,0.0036,L
1651503577742,1651503577747,B,38826.64000000,0.03157000,I
1651503577820,1651503577824,B,38825.43000000,0.00656000,I
1651503577839,1651503577843,B,38825.43000000,0.00656000,I
1651503577834,1651503577862,B,38823,0.001,T
1651503577834,1651503577862,B,38823,0.047,T
1651503577934,1651503577939,B,38825.43000000,0.01250000,I
1651503578000,1651503578005,B,38825.45000000,0.00027000,I
1651503578000,1651503578005,B,38826.63000000,0.00035000,I
1651503578016,1651503578019,B,38826.63000000,0.00016000,I
1651503577977,1651503578025,B,5097249,0.05,F
1651503578123,1651503578128,S,38826.64000000,0.00654000,I
1651503578166,1651503578170,S,38826.64000000,0.00654000,I
1651503578498,1651503578503,B,38828.57000000,0.00656000,I
1651503578553,1651503578558,B,38828.57000000,0.00656000,I
,1651503578694,B,5054358.0,0.01,C
1651503578000,1651503578738,S,38802,65,Y
1651503578743,1651503578747,S,38828.56000000,0.02562000,I
1651503578743,1651503578748,S,38828.56000000,0.10000000,I
1651503578743,1651503578748,S,38828.56000000,0.01610000,I
1651503578803,1651503578807,S,38826.64000000,0.00205000,I
1651503578829,1651503578832,S,38826.64000000,0.00654000,I
1651503578831,1651503578835,S,38826.64000000,0.00654000,I
1651503578900,1651503578904,S,38826.64000000,0.00900000,I
1651503578916,1651503578920,S,38826.63000000,0.00051000,I
1651503578929,1651503578968,S,5096805,0.02,F
1651503578966,1651503578997,S,38827,0.001,T
1651503578966,1651503578997,S,38827,0.002,T
1651503579011,1651503579015,B,38825.61000000,0.00435000,I
1651503579109,1651503579113,B,38825.61000000,0.00051000,I
1651503579116,1651503579120,B,38825.61000000,0.00656000,I
1651503579136,1651503579140,S,38825.60000000,0.00027000,I
1651503579136,1651503579140,S,38822.74000000,0.00009000,I
1651503579163,1651503579168,B,38822.75000000,0.00656000,I
1651503579000,1651503579240,S,38802,14,Y
1651503579239,1651503579280,S,5096805,0.00000132,F
1651503579239,1651503579280,S,5096749,0.02999868,F
1651503579392,1651503579397,S,38822.74000000,0.00425000,I
1651503579392,1651503579397,S,38820.02000000,0.00027000,I
1651503579392,1651503579397,S,38818.97000000,0.00202000,I
1651503579430,1651503579434,B,38818.98000000,0.02562000,I
1651503579430,1651503579434,B,38818.98000000,0.01374000,I
1651503579430,1651503579435,B,38818.98000000,0.05912000,I
1651503579492,1651503579497,B,38818.98000000,0.02084000,I
1651503579504,1651503579508,S,38818.97000000,0.00654000,I
1651503579525,1651503579566,S,5096749,0.00000132,F
1651503579525,1651503579566,S,5096606,0.01999868,F
1651503579597,1651503579602,B,38818.98000000,0.00031000,I
1651503579679,1651503579683,B,38818.98000000,0.00656000,I
1651503579839,1651503579843,B,38818.98000000,0.00629000,I
1651503579839,1651503579843,B,38818.98000000,0.00027000,I
1651503579000,1651503579940,S,38802,39,Y
1651503579954,1651503579958,S,38818.97000000,0.00654000,I
1651503579992,1651503580047,B,5096720,0.05,F
1651503579992,1651503580047,B,5096755,0.05,F
1651503579992,1651503580047,B,5097701,0.01,F
1651503579992,1651503580047,B,5097781,0.02,F
1651503579992,1651503580047,B,5097880,0.02,F
1651503579992,1651503580047,B,5097887,0.01,F
1651503579992,1651503580047,B,5097890,0.04673616,F
1651503579992,1651503580047,B,5097892,0.025,F
1651503579992,1651503580047,B,5098121,0.04007953,F
1651503579992,1651503580047,B,5098138,0.01,F
1651503579992,1651503580047,B,5098167,0.18,F
1651503579992,1651503580047,B,5098256,0.19818431,F
1651503580082,1651503580114,S,38822,0.1081,T
1651503580082,1651503580114,S,38822,0.002,T
1651503580082,1651503580114,S,38822,0.0698,T
1651503580082,1651503580114,S,38822,0.6496,T
1651503580082,1651503580114,S,38822,0.1,T
1651503580082,1651503580114,S,38822,0.002,T
1651503580170,1651503580175,S,38818.97000000,0.00654000,I
1651503580233,1651503580238,B,38818.98000000,0.00656000,I
1651503580505,1651503580509,B,38818.98000000,0.00656000,I
1651503580508,1651503580511,S,38818.97000000,0.00654000,I
1651503580478,1651503580516,S,5096210,0.01,F
1651503580566,1651503580570,S,38818.97000000,0.01254000,I
1651503580566,1651503580571,S,38818.97000000,0.25829000,I
1651503580566,1651503580571,S,38818.97000000,0.00900000,I
1651503580566,1651503580571,S,38818.97000000,0.01610000,I
1651503580566,1651503580571,S,38818.93000000,1.80000000,I
1651503580566,1651503580571,S,38818.80000000,0.09879000,I
1651503580576,1651503580579,S,38818.79000000,0.01565000,I
1651503580577,1651503580580,S,38818.79000000,0.00435000,I
1651503580585,1651503580592,S,38815.80000000,0.00371000,I
1651503580000,1651503580638,S,38802,15000,Y
1651503580638,1651503580642,B,38814.31000000,0.00869000,I
1651503580619,1651503580652,S,38820,0.001,T
1651503580619,1651503580652,S,38820,0.002,T
1651503580621,1651503580652,S,38819,0.6441,T
1651503580621,1651503580652,S,38818,0.2778,T
1651503580000,1651503580673,S,5058148,0.002,L
1651503580000,1651503580681,S,5057823,0.1578,L
1651503580000,1651503580708,S,5057752,0.16,L
1651503580000,1651503580715,S,5057823,0.0022,L
1651503580000,1651503580740,S,38802,31,Y
1651503580000,1651503580740,S,38802,18721,Y
1651503580000,1651503580740,S,38802,9,Y
1651503580000,1651503580740,S,38802,19584,Y
1651503580708,1651503580756,S,5095578,0.01,F
1651503580708,1651503580756,S,5095578,0.03283157,F
1651503580754,1651503580758,B,38811.44000000,0.01387000,I
1651503580786,1651503580791,B,38811.44000000,0.00656000,I
1651503580724,1651503580792,S,5095455,0.01,F
1651503580724,1651503580792,S,5095455,0.01,F
,1651503580834,S,5053261.0,0.000006,C
1651503580833,1651503580837,S,38811.43000000,0.00655000,I
1651503580000,1651503580840,S,38801,9,Y
1651503580000,1651503580840,S,38801,50,Y
1651503580000,1651503580840,S,38800,25,Y
1651503580000,1651503580840,S,38799.5,2,Y
1651503580000,1651503580840,S,38799,9,Y
1651503580000,1651503580840,S,38797,9,Y
1651503580000,1651503580840,S,38797,538,Y
,1651503580841,S,5053282.0,0.013849,C
,1651503580961,S,5052956.0,0.002849,C
,1651503580971,S,5053261.0,0.013849,C
,1651503580976,S,5052956.0,0.002151,C
1651503580923,1651503580988,S,5095455,0.01,F
1651503581127,1651503581132,S,38811.43000000,0.00655000,I
1651503581201,1651503581206,B,38811.44000000,0.00657000,I
1651503581273,1651503581305,S,5095452,0.03,F
1651503581374,1651503581379,S,38811.43000000,0.00496000,I
1651503581401,1651503581405,B,38811.44000000,0.00657000,I
1651503581533,1651503581539,S,38811.43000000,0.00019000,I
1651503581533,1651503581539,S,38810.41000000,0.00100000,I
1651503581533,1651503581539,S,38808.84000000,0.00536000,I
1651503581486,1651503581539,S,5095421,0.03615,F
1651503581549,1651503581552,B,38808.85000000,0.00544000,I
1651503581582,1651503581586,B,38808.85000000,0.01244000,I
1651503581000,1651503581638,S,38796.5,32,Y
1651503581686,1651503581690,S,38808.84000000,0.00515000,I
1651503581686,1651503581690,S,38808.84000000,0.00140000,I
1651503581866,1651503581869,B,38808.85000000,0.00657000,I
1651503581961,1651503581964,B,38808.85000000,0.00657000,I
1651503581000,1651503582039,S,38796.5,3,Y
1651503582149,1651503582206,S,5095421,0.00000683,F
1651503582149,1651503582206,S,5094900,0.04999317,F
1651503582242,1651503582246,S,38808.84000000,0.00655000,I
1651503582249,1651503582253,S,38808.84000000,0.00655000,I
1651503582264,1651503582268,S,38808.84000000,0.00044000,I
1651503582521,1651503582525,B,38808.85000000,0.00657000,I
1651503582580,1651503582584,B,38808.85000000,0.00185000,I
1651503582580,1651503582585,B,38808.85000000,0.00472000,I
1651503582605,1651503582610,B,38808.85000000,0.00412000,I
1651503582756,1651503582759,S,38808.84000000,0.00042000,I
1651503582797,1651503582801,S,38808.84000000,0.00655000,I
1651503582902,1651503582906,B,38808.85000000,0.00139000,I
1651503582914,1651503582919,S,38808.84000000,0.00655000,I
1651503582943,1651503582964,S,38814,0.008,T
1651503582943,1651503582964,S,38814,0.002,T
1651503582980,1651503582984,B,38808.85000000,0.00038000,I
1651503582974,1651503582996,S,38814,0.0278,T
1651503583042,1651503583063,S,38814,0.01,T
1651503583127,1651503583131,S,38808.84000000,0.02675000,I
1651503583207,1651503583251,S,5094902,0.01,F
1651503583248,1651503583252,B,38808.85000000,0.00657000,I
1651503583251,1651503583255,S,38808.84000000,0.00901000,I
1651503583298,1651503583337,S,38814,0.0001,T
1651503583000,1651503583439,S,38793,9,Y
1651503583551,1651503583573,S,38814,0.6061,T
1651503583551,1651503583573,S,38814,0.002,T
1651503583551,1651503583573,S,38814,0.002,T
1651503583551,1651503583573,S,38814,0.0843,T
1651503583698,1651503583703,S,38808.84000000,0.00248000,I
1651503583783,1651503583801,B,38810,0.008,T
1651503583815,1651503583819,S,38808.84000000,0.00655000,I
1651503583000,1651503583828,S,5056971,0.004,L
1651503583956,1651503583975,B,38810,0.0305,T
1651503584147,1651503584152,B,38808.85000000,0.00657000,I
1651503584480,1651503584483,S,38808.84000000,0.00655000,I
1651503584813,1651503584817,B,38808.85000000,0.00187000,I
1651503584813,1651503584817,B,38808.85000000,0.00470000,I
1651503584845,1651503584877,B,38810,0.0477,T
1651503584845,1651503584877,B,38810,0.001,T
1651503584911,1651503584955,B,5095300,0.02,F
1651503585144,1651503585149,S,38808.84000000,0.00655000,I
1651503585478,1651503585483,B,38808.85000000,0.00657000,I
1651503585691,1651503585737,S,5095217,0.01,F
1651503585809,1651503585813,S,38808.84000000,0.00655000,I
1651503586055,1651503586060,S,38808.84000000,0.00206000,I
1651503586140,1651503586144,B,38808.85000000,0.00483000,I
1651503586140,1651503586145,B,38808.85000000,0.00174000,I
1651503586197,1651503586219,B,38815,0.1428,T
1651503586475,1651503586480,S,38808.84000000,0.00655000,I
1651503586000,1651503586738,S,38791,1919,Y
1651503586796,1651503586800,B,38808.85000000,0.10000000,I
1651503586796,1651503586800,B,38808.85000000,0.02000000,I
1651503586796,1651503586801,B,38808.85000000,0.03913000,I
1651503586796,1651503586801,B,38808.85000000,0.00867000,I
1651503586796,1651503586801,B,38808.85000000,0.12973000,I
1651503586796,1651503586801,B,38808.89000000,0.00334000,I
1651503586815,1651503586818,B,38809.33000000,0.00371000,I
1651503586815,1651503586819,B,38810.15000000,0.00286000,I
1651503586827,1651503586831,B,38810.15000000,0.00229000,I
1651503586842,1651503586846,B,38811.57000000,0.00027000,I
1651503586913,1651503586918,B,38811.57000000,0.00515000,I
1651503586929,1651503586934,B,38814.30000000,0.00051000,I
1651503586943,1651503586947,B,38814.67000000,0.00391000,I
1651503587027,1651503587033,S,38815.59000000,0.00478000,I
1651503586986,1651503587043,B,5095519,0.01,F
1651503586996,1651503587043,B,5095555,0.04999317,F
1651503586985,1651503587051,B,38816,0.001,T
1651503586985,1651503587051,B,38816,0.0996,T
1651503587147,1651503587152,S,38815.59000000,0.00654000,I
1651503587277,1651503587282,B,38815.60000000,0.00075000,I
1651503587381,1651503587386,B,38815.60000000,0.28300000,I
1651503587429,1651503587434,B,38816.29000000,0.00039000,I
1651503587443,1651503587447,B,38817.78000000,0.03791000,I
1651503587000,1651503587453,B,5058208,0.02244646,L
1651503587452,1651503587457,B,38818.82000000,0.00038000,I
1651503587000,1651503587459,B,5058208,0.00444632,L
1651503587459,1651503587462,B,38818.82000000,0.00348000,I
1651503587480,1651503587484,B,38820.03000000,0.00656000,I
,1651503587577,B,5053379.0,0.013,C
1651503587633,1651503587637,B,38820.03000000,0.00048000,I
1651503587000,1651503587640,B,38791.5,10297,Y
1651503587000,1651503587640,B,38791.5,200,Y
1651503587000,1651503587640,B,38794.5,9,Y
1651503587000,1651503587640,B,38795,33,Y
1651503587000,1651503587640,B,38796.5,9,Y
1651503587000,1651503587640,B,38798.5,9,Y
1651503587645,1651503587649,S,38820.02000000,0.00390000,I
1651503587695,1651503587700,B,38820.03000000,0.00065000,I
1651503587000,1651503587737,S,38799,3,Y
1651503587750,1651503587754,S,38820.02000000,0.00169000,I
1651503587813,1651503587818,S,38820.02000000,0.00654000,I
1651503587799,1651503587853,S,5095490,0.06,F
1651503587832,1651503587866,B,38824,0.008,T
1651503587885,1651503587890,S,38823.46000000,0.02562000,I
1651503587885,1651503587890,S,38823.46000000,0.04065000,I
1651503587885,1651503587890,S,38823.46000000,0.03863000,I
1651503587885,1651503587890,S,38823.46000000,0.10008000,I
1651503587971,1651503587976,S,38823.46000000,0.00309000,I
1651503587973,1651503587978,S,38823.46000000,0.00510000,I
1651503587973,1651503587978,S,38823.46000000,0.03220000,I
1651503587970,1651503588015,B,5097406,0.01,F
1651503588012,1651503588017,S,38823.46000000,0.00085000,I
1651503588142,1651503588146,B,38823.47000000,0.00656000,I
1651503588175,1651503588194,S,38823,0.0025,T
1651503588485,1651503588489,S,38823.46000000,0.00095000,I
1651503588485,1651503588489,S,38823.46000000,0.00559000,I
1651503588000,1651503588537,B,38800,33,Y
1651503588000,1651503588537,B,38800.5,9,Y
1651503588000,1651503588537,B,38802.5,9,Y
1651503588000,1651503588537,B,38804.5,9,Y
1651503588000,1651503588537,B,38806,9,Y
1651503588000,1651503588537,B,38807,1,Y
1651503588716,1651503588719,B,38823.47000000,0.00438000,I
1651503588679,1651503588802,B,5097701,0.015,F
1651503588694,1651503588802,B,5097701,0.01866342,F
1651503588823,1651503588828,B,38823.47000000,0.00216000,I
1651503588823,1651503588828,B,38823.47000000,0.00440000,I
1651503588848,1651503588852,S,38823.46000000,0.00098000,I
1651503589117,1651503589154,S,5096506,0.01,F
1651503589117,1651503589154,S,5096372,0.01,F
1651503589117,1651503589154,S,5096369,0.04,F
1651503589153,1651503589156,S,38823.46000000,0.00654000,I
1651503589292,1651503589296,B,38823.47000000,0.00410000,I
1651503589389,1651503589393,B,38823.47000000,0.04884000,I
1651503589422,1651503589425,B,38823.47000000,0.00423000,I
1651503589450,1651503589470,S,38830,0.01,T
1651503589486,1651503589490,B,38823.47000000,0.00656000,I
1651503589554,1651503589558,B,38823.47000000,0.03187000,I
1651503589617,1651503589622,S,38828.22000000,0.00118000,I
1651503589776,1651503589825,B,5054047,0.02,f
1651503589824,1651503589829,S,38828.22000000,0.00654000,I
1651503590073,1651503590100,S,38830,0.2,T
1651503590074,1651503590100,S,38830,0.001,T
1651503590074,1651503590100,S,38830,0.0512,T
1651503590074,1651503590100,S,38830,0.002,T
1651503590074,1651503590100,S,38830,0.0211,T
1651503590000,1651503590157,S,5058423,0.004,L
1651503590153,1651503590158,S,38828.22000000,0.15458000,I
1651503590000,1651503590169,S,5058418,0.016,L
1651503590000,1651503590181,S,5058385,0.0193909,L
1651503590000,1651503590263,S,5058385,0.00216892,L
1651503590275,1651503590319,S,5096512,0.01,F
1651503590372,1651503590376,B,38824.97000000,0.00656000,I
1651503590000,1651503590433,B,5057756,0.02,L
1651503590443,1651503590447,B,38824.97000000,0.00062000,I
1651503590507,1651503590547,S,5096509,0.01,F
1651503590000,1651503590598,B,5057756,0.02,L
1651503590909,1651503590913,S,38824.96000000,0.00370000,I
1651503590909,1651503590913,S,38824.96000000,0.00284000,I
1651503590925,1651503590958,S,5096369,0.1,F
1651503591216,1651503591221,B,38824.97000000,0.00059000,I
1651503591237,1651503591242,B,38824.97000000,0.00656000,I
1651503591000,1651503591337,B,38807.5,109,Y
1651503591373,1651503591377,S,38824.96000000,0.00028000,I
1651503591570,1651503591574,S,38824.96000000,0.00654000,I
1651503591738,1651503591742,S,38824.96000000,0.00030000,I
1651503591786,1651503591790,B,38824.97000000,0.00553000,I
1651503591000,1651503591837,B,38807.5,54,Y
1651503591000,1651503591837,B,38807.5,179,Y
1651503591898,1651503591902,B,38824.97000000,0.00656000,I
1651503592005,1651503592009,B,38824.97000000,0.00573000,I
1651503592057,1651503592061,B,38824.97000000,0.00285000,I
1651503592057,1651503592061,B,38824.97000000,0.01574000,I
1651503592449,1651503592454,S,38824.96000000,0.00654000,I
1651503592525,1651503592530,B,38824.97000000,0.00656000,I
1651503592000,1651503592938,S,38807,1,Y
1651503592954,1651503592958,S,38824.96000000,0.00654000,I
1651503593221,1651503593225,B,38824.97000000,0.00460000,I
1651503593000,1651503593296,B,5059521,0.004,L
1651503593000,1651503593305,B,5059526,0.02,L
1651503593000,1651503593312,B,5059550,0.016,L
1651503593369,1651503593374,B,38824.97000000,0.00319000,I
1651503593394,1651503593398,B,38824.97000000,0.00656000,I
1651503593525,1651503593530,S,38824.96000000,0.00757000,I
1651503593830,1651503593834,S,38824.96000000,0.00654000,I
1651503594101,1651503594105,B,38824.97000000,0.00656000,I
1651503594411,1651503594416,B,38824.97000000,0.00146000,I
1651503594527,1651503594531,S,38824.96000000,0.00654000,I
1651503594808,1651503594814,B,38824.97000000,0.00325000,I
1651503594808,1651503594815,B,38824.97000000,0.00331000,I
1651503594930,1651503594933,S,38824.96000000,0.00545000,I
1651503595247,1651503595252,S,38824.96000000,0.00654000,I
1651503595264,1651503595268,B,38824.97000000,0.00040000,I
1651503595352,1651503595368,S,38825,0.0253,T
1651503595455,1651503595459,B,38824.97000000,0.00322000,I
1651503595452,1651503595471,B,38826,0.001,T
1651503595452,1651503595471,B,38826,0.0031,T
1651503595452,1651503595471,B,38826,0.3501,T
1651503595452,1651503595471,B,38826,0.8,T
1651503595452,1651503595471,B,38826,0.001,T
1651503595452,1651503595471,B,38826,0.003,T
1651503595489,1651503595493,B,38824.97000000,0.09638000,I
1651503595489,1651503595493,B,38824.97000000,0.05571000,I
1651503595489,1651503595493,B,38824.99000000,0.96415000,I
1651503595506,1651503595510,B,38824.99000000,0.20528000,I
1651503595516,1651503595521,B,38824.99000000,0.00656000,I
1651503595518,1651503595522,B,38824.99000000,0.62401000,I
1651503595518,1651503595522,B,38824.99000000,0.01610000,I
1651503595518,1651503595522,B,38825.01000000,0.00057000,I
1651503595525,1651503595530,B,38827.73000000,0.01007000,I
1651503595525,1651503595530,B,38827.88000000,0.00039000,I
1651503595525,1651503595530,B,38828.59000000,0.05159000,I
1651503595525,1651503595530,B,38828.59000000,0.00266000,I
1651503595525,1651503595530,B,38828.71000000,0.00370000,I
1651503595604,1651503595608,S,38829.81000000,0.01968000,I
1651503595608,1651503595645,B,38832,0.001,T
1651503595608,1651503595645,B,38835,0.1406,T
1651503595619,1651503595664,B,5097564,0.01775,F
1651503595636,1651503595711,B,5097564,0.02225,F
1651503595636,1651503595711,B,5097696,0.01,F
1651503595636,1651503595711,B,5097699,0.01,F
1651503595636,1651503595711,B,5097699,0.01,F
1651503595787,1651503595791,S,38829.82000000,0.00654000,I
1651503595900,1651503595903,B,38829.83000000,0.14291000,I
1651503595900,1651503595904,B,38833.87000000,0.00026000,I
1651503595900,1651503595904,B,38833.87000000,0.00260000,I
1651503595900,1651503595904,B,38833.87000000,0.00026000,I
1651503595900,1651503595904,B,38833.87000000,0.00026000,I
1651503595900,1651503595904,B,38833.87000000,0.00026000,I
1651503595900,1651503595904,B,38833.87000000,0.00026000,I
1651503595900,1651503595904,B,38833.87000000,0.00026000,I
1651503595900,1651503595904,B,38833.87000000,0.00020000,I
1651503595900,1651503595905,B,38835.68000000,0.00976000,I
1651503595900,1651503595905,B,38835.97000000,0.18329000,I
1651503595900,1651503595905,B,38836.54000000,0.15968000,I
1651503595952,1651503595956,B,38836.54000000,0.00688000,I
1651503595989,1651503595994,S,38836.53000000,0.02882000,I
1651503595989,1651503595994,S,38831.08000000,0.03862000,I
,1651503596050,B,5054534.0,0.005,C
1651503596053,1651503596057,B,38831.09000000,0.00656000,I
1651503596020,1651503596072,B,5098926,0.01,F
1651503596189,1651503596194,B,38831.09000000,0.00059000,I
1651503596324,1651503596328,S,38831.08000000,0.00654000,I
1651503596596,1651503596600,B,38831.09000000,0.00656000,I
1651503596772,1651503596777,B,38831.09000000,0.00515000,I
1651503596872,1651503596875,S,38831.08000000,0.00654000,I
1651503596000,1651503597037,B,38807.5,166,Y
1651503597059,1651503597063,S,38831.08000000,0.00120000,I
1651503597148,1651503597152,B,38831.09000000,0.00656000,I
1651503597399,1651503597403,B,38831.09000000,0.00050000,I
1651503597428,1651503597433,S,38831.08000000,0.00654000,I
1651503597433,1651503597456,B,38837,0.008,T
1651503597698,1651503597702,B,38831.09000000,0.00656000,I
1651503597689,1651503597726,S,5098926,0.02,F
1651503597750,1651503597754,S,38831.08000000,0.00445000,I
1651503597980,1651503597984,S,38831.08000000,0.00654000,I
1651503598036,1651503598053,S,38836,0.0087,T
1651503598078,1651503598108,S,5098929,0.01,F
1651503598153,1651503598158,B,38831.09000000,0.10000000,I
1651503598153,1651503598158,B,38831.09000000,0.00028000,I
1651503598153,1651503598158,B,38831.09000000,0.22806000,I
1651503598153,1651503598158,B,38831.09000000,0.26144000,I
1651503598153,1651503598159,B,38831.11000000,0.22806000,I
1651503598153,1651503598159,B,38831.13000000,0.17270000,I
1651503598161,1651503598164,B,38831.13000000,0.05536000,I
1651503598161,1651503598166,B,38831.13000000,0.00153000,I
1651503598161,1651503598166,B,38836.53000000,0.35667000,I
1651503598161,1651503598166,B,38836.54000000,0.15237000,I
1651503598163,1651503598167,B,38836.89000000,0.00982000,I
1651503598163,1651503598167,B,38837.26000000,0.25759000,I
1651503598161,1651503598181,S,38836,0.0277,T
1651503598161,1651503598181,S,38836,0.0286,T
1651503598192,1651503598229,B,38837,1.242,T
1651503598192,1651503598229,B,38837,0.2,T
1651503598192,1651503598229,B,38837,0.6496,T
1651503598192,1651503598229,B,38837,0.2538,T
1651503598192,1651503598229,B,38837,0.1211,T
1651503598000,1651503598239,B,38807.5,3041,Y
1651503598000,1651503598254,B,5059710,0.01,L
1651503598257,1651503598261,B,38838.71000000,0.00656000,I
1651503598243,1651503598283,B,38837,0.3952,T
1651503598243,1651503598283,B,38837,0.0026,T
1651503598243,1651503598283,B,38837,0.001,T
1651503598243,1651503598283,B,38837,0.0024,T
1651503598243,1651503598283,B,38837,0.001,T
1651503598243,1651503598283,B,38838,0.4327,T
1651503598306,1651503598309,S,38838.71000000,0.00237000,I
1651503598000,1651503598336,B,5059738,0.15,L
1651503598000,1651503598338,B,38807.5,894,Y
1651503598000,1651503598338,B,38807.5,1060,Y
1651503598000,1651503598338,B,38807.5,3619,Y
1651503598000,1651503598338,B,38807.5,878,Y
1651503598000,1651503598338,B,38808,9,Y
1651503598000,1651503598338,B,38810.5,1,Y
1651503598000,1651503598338,B,38810.5,5,Y
1651503598000,1651503598338,B,38812.5,9,Y
1651503598000,1651503598338,B,38814,9,Y
1651503598000,1651503598338,B,38816,2,Y
1651503598000,1651503598338,B,38816,9,Y
1651503598000,1651503598338,B,38816.5,1,Y
1651503598000,1651503598338,B,38816.5,1,Y
1651503598000,1651503598338,B,38816.5,1,Y
1651503598306,1651503598339,B,5098882,0.01,F
1651503598306,1651503598339,B,5098938,0.04,F
1651503598306,1651503598339,B,5098938,0.01,F
1651503598306,1651503598339,B,5099187,0.01,F
1651503598000,1651503598366,B,5059739,0.16,L
1651503598000,1651503598374,B,5060051,0.0002,L
1651503598370,1651503598399,B,38839,0.0128,T
1651503598372,1651503598399,B,38839,0.0106,T
1651503598372,1651503598399,B,38841,0.0094,T
1651503598373,1651503598399,B,38841,0.02,T
1651503598373,1651503598410,B,5098936,0.01,F
1651503598373,1651503598410,B,5099321,0.01,F
1651503598000,1651503598439,B,38817.5,1,Y
1651503598000,1651503598439,B,38817.5,2,Y
1651503598438,1651503598442,B,38840.00000000,0.00656000,I
1651503598458,1651503598522,B,5056646,0.1,f
1651503598501,1651503598539,B,5057310,0.0045,f
1651503598589,1651503598593,S,38839.99000000,0.00051000,I
1651503598568,1651503598599,S,5099198,0.01,F
1651503598604,1651503598609,S,38839.99000000,0.00654000,I
1651503598577,1651503598648,B,5099321,0.09,F
1651503598690,1651503598695,S,38839.99000000,0.00052000,I
1651503598000,1651503598738,S,38817.5,3,Y
1651503598786,1651503598791,S,38839.99000000,0.00080000,I
1651503598881,1651503598885,B,38840.00000000,0.00656000,I
1651503598895,1651503598919,S,38846,0.0038,T
1651503598880,1651503598932,B,5099423,0.01,F
1651503598000,1651503598937,S,38817.5,472,Y
1651503598000,1651503598937,S,38817.5,4579,Y
1651503599150,1651503599154,S,38839.99000000,0.00654000,I
1651503599299,1651503599303,S,38839.99000000,0.00654000,I
1651503599362,1651503599366,S,38839.99000000,0.00940000,I
1651503599434,1651503599438,B,38840.00000000,0.00656000,I
1651503599424,1651503599465,B,5099797,0.02,F
1651503599547,1651503599563,B,38849,0.0001,T
1651503599644,1651503599649,B,38840.00000000,0.00656000,I
1651503599646,1651503599650,S,38839.99000000,0.05267000,I
1651503599705,1651503599709,S,38839.99000000,0.00654000,I
1651503599855,1651503599858,B,38840.00000000,0.00568000,I
1651503599861,1651503599923,S,5056729,0.007,f
1651503599861,1651503599923,S,5055806,0.013,f
1651503599944,1651503599948,S,38839.99000000,0.00073000,I
1651503599952,1651503599956,B,38840.00000000,0.00109000,I
1651503599953,1651503599956,S,38839.99000000,0.00032000,I
1651503599954,1651503599958,B,38840.00000000,0.00126000,I
1651503599957,1651503599961,B,38840.00000000,0.00172000,I
1651503599960,1651503599964,S,38839.99000000,0.00043000,I
1651503599967,1651503599972,B,38840.00000000,0.00137000,I
1651503599976,1651503599980,S,38839.99000000,0.00061000,I
1651503599976,1651503599980,B,38840.00000000,0.00275000,I
1651503599976,1651503599980,B,38840.00000000,0.00046000,I
1651503599977,1651503599980,B,38840.00000000,0.00656000,I
1651503599978,1651503599981,B,38840.00000000,0.00147000,I
1651503599979,1651503599982,S,38839.99000000,0.00072000,I
1651503599980,1651503599983,S,38839.99000000,0.00049000,I
1651503599981,1651503599985,S,38839.99000000,0.00107000,I
1651503599982,1651503599985,S,38839.99000000,0.00133000,I
1651503599984,1651503599988,B,38840.00000000,0.00057000,I
1651503599986,1651503599990,S,38839.99000000,0.00032000,I
